,0,1,2
1072,7.6819190452238635,11.313084941297245,11.313084941297245
1073,7.6819190452238635,11.427243691040747,11.427243691040747
1074,7.650131235140952,11.649396491476125,11.649396491476125
1075,7.32425039276145,11.666614059423821,11.666614059423821
1076,7.302819526281363,11.597946406046624,11.597946406046624
1077,7.212115553674008,11.297508172999661,11.297508172999661
1078,7.1967096487436875,11.145331080835328,11.145331080835328
1079,7.160763163055256,10.943381297534486,10.943381297534486
1080,7.208034638485214,11.12418330460168,11.12418330460168
1081,7.066700532084074,11.838446186654018,11.838446186654018
1082,7.067612811837994,11.803327590949547,11.803327590949547
1083,6.7996674606462335,11.844716200785149,11.844716200785149
1084,6.840621287235893,11.802000147183495,11.802000147183495
1085,6.888719542787662,12.195661715710838,12.195661715710838
1086,6.411397969147569,11.870453294414222,11.870453294414222
1087,6.412146997323091,11.494933242538028,11.494933242538028
1088,6.423168472471832,12.226847798273988,12.226847798273988
1089,6.309320826794544,12.49071221408995,12.49071221408995
1090,6.0814514945557825,12.208023044821514,12.208023044821514
1091,6.039879221876537,12.434255804934404,12.434255804934404
1092,6.082394775545505,12.346891741934938,12.346891741934938
1093,5.8936589781427084,12.158912057766544,12.158912057766544
1094,6.129362432256568,12.02165650594805,12.02165650594805
1095,6.1245269757658445,12.136550439241885,12.136550439241885
1096,6.190343345902831,12.387163730567696,12.387163730567696
1097,6.1020312645424815,12.41239177021107,12.41239177021107
1098,5.936002870341543,11.910586030000045,11.910586030000045
1099,5.9170130483721115,12.395358610369694,12.395358610369694
1100,5.736641902320148,11.555347679308117,11.555347679308117
1101,5.78515725296952,11.936739992786391,11.936739992786391
1102,6.076041955606353,11.454763917645593,11.454763917645593
1103,5.960912727991808,11.827039800147743,11.827039800147743
1104,5.960912727991808,12.108593103582061,12.108593103582061
1105,5.917159116325343,12.09156324219036,12.09156324219036
1106,5.9095777895972805,12.59882464236006,12.59882464236006
1107,5.710652361343953,11.834291520635023,11.834291520635023
1108,5.562447028607021,11.763563908378124,11.763563908378124
1109,5.649910643301035,12.07635722542023,12.07635722542023
1110,5.649910643301035,11.778345446938305,11.778345446938305
1111,5.844937587413715,11.73460608542069,11.73460608542069
1112,6.071324924518719,11.930680012699606,11.930680012699606
1113,6.037007789473346,12.069604987022315,12.069604987022315
1114,6.041813287506174,12.077681326181867,12.077681326181867
1115,6.0006673742481516,11.667915195656276,11.667915195656276
1116,6.138308448049281,11.923291376232465,11.923291376232465
1117,6.234424716121156,11.899313898525868,11.899313898525868
1118,6.234424716121156,12.208068557909213,12.208068557909213
1119,6.574743163940238,12.126866119002322,12.126866119002322
1120,6.556633551552403,12.102859882196796,12.102859882196796
1121,6.5252511767767105,12.012459337128377,12.012459337128377
1122,6.6019296738989235,11.513577868748824,11.513577868748824
1123,6.600987243687945,11.773896515815284,11.773896515815284
1124,6.514951370942876,11.087532694768932,11.087532694768932
1125,5.967249317949707,11.181232359992178,11.181232359992178
1126,5.950323814260306,10.91367154069071,10.91367154069071
1127,5.9433050691282885,10.614342057493293,10.614342057493293
1128,5.811332350098834,10.623686655677592,10.623686655677592
1129,5.915306694866199,10.730458465152507,10.730458465152507
1130,5.9657843292317665,11.195087145008204,11.195087145008204
1131,5.925853015926991,11.1467069493626,11.1467069493626
1132,5.793110726010243,10.708876437378672,10.708876437378672
1133,5.630282655730539,10.692973825423246,10.692973825423246
1134,5.470273409554237,10.813796391657837,10.813796391657837
1135,5.470273409554237,10.737900687613916,10.737900687613916
1136,5.433216423745957,10.608482464823796,10.608482464823796
1137,5.502284129773189,10.264725867038337,10.264725867038337
1138,5.509780687241911,10.454986142683648,10.454986142683648
1139,5.571827360331136,10.841617869358098,10.841617869358098
1140,5.611448004845977,10.833239059154609,10.833239059154609
1141,5.222256637262318,10.653147627760324,10.653147627760324
1142,5.222256637262318,9.90774291279692,9.90774291279692
1143,5.190459837522063,9.953364442793822,9.953364442793822
1144,5.229541542304929,10.054168642039462,10.054168642039462
1145,5.07204558813203,10.09159237949311,10.09159237949311
1146,5.0952805841001725,9.817275943572444,9.817275943572444
1147,5.356474271755308,9.995711558324423,9.995711558324423
1148,5.251038349277889,9.95322808557731,9.95322808557731
1149,5.251038349277889,9.692976448984188,9.692976448984188
1150,5.1281604723262735,9.932536877558302,9.932536877558302
1151,5.072382370611014,9.876270247497203,9.876270247497203
1152,5.180386474270269,9.31035801146718,9.31035801146718
1153,5.180386474270269,10.042821866667586,10.042821866667586
1154,5.5832440561211385,10.236517458181842,10.236517458181842
1155,5.5832440561211385,9.576948236935053,9.576948236935053
1156,5.603399721111451,9.772920166536565,9.772920166536565
1157,5.721873772027331,10.130348614418802,10.130348614418802
1158,5.736588826807482,10.269967257817921,10.269967257817921
1159,5.857801646009098,10.035316531168345,10.035316531168345
1160,5.736722774321032,10.20543145046265,10.20543145046265
1161,6.094415658065251,10.018270806793296,10.018270806793296
1162,6.094415658065251,9.866407116063263,9.866407116063263
1163,5.866292445130736,9.866277332959982,9.866277332959982
1164,5.6030283365514615,9.625802358945187,9.625802358945187
1165,5.760867882168283,9.644074748008457,9.644074748008457
1166,6.011693962897916,9.619468242806356,9.619468242806356
1167,6.023605431794827,9.518381288937183,9.518381288937183
1168,6.04192381957348,9.735855910671368,9.735855910671368
1169,6.04192381957348,9.543504339994278,9.543504339994278
1170,6.040623466360521,9.758365436388953,9.758365436388953
1171,6.094803871895878,9.811423186178954,9.811423186178954
1172,6.002686751589428,9.757099585858064,9.757099585858064
1173,5.866012450278429,9.679637625475175,9.679637625475175
1174,5.914594572455299,9.536095087984984,9.536095087984984
1175,5.652954074801003,9.709301618285883,9.709301618285883
1176,5.688377170099129,9.794472980539654,9.794472980539654
1177,5.6739180153380095,9.706981388863355,9.706981388863355
1178,5.6739180153380095,9.808220007987657,9.808220007987657
1179,5.551917915374838,9.744990080866293,9.744990080866293
1180,5.551917915374838,10.054247793292797,10.054247793292797
1181,5.840399778285142,9.927222050600033,9.927222050600033
1182,5.7594394091092775,9.826495901039307,9.826495901039307
1183,5.7421043664399285,10.1924326656244,10.1924326656244
1184,5.617363491349584,9.762712393286874,9.762712393286874
1185,5.5813882138926045,9.71818017579025,9.71818017579025
1186,5.3343832849912385,9.707793810339384,9.707793810339384
1187,6.1814966360552015,9.519533630099382,9.519533630099382
1188,6.163047016093396,10.168174295439147,10.168174295439147
1189,5.639751009748953,10.043598873258224,10.043598873258224
1190,5.971079186878978,10.272980643386816,10.272980643386816
1191,6.203661836059526,10.145069192269103,10.145069192269103
1192,5.938176690110509,10.272338773772857,10.272338773772857
1193,5.94990457287461,10.249431510919171,10.249431510919171
1194,6.351583756300441,10.53495174818884,10.53495174818884
1195,6.260073085321849,10.307573677371227,10.307573677371227
1196,5.974519994469488,10.636481072862306,10.636481072862306
1197,5.974519994469488,10.899311230074757,10.899311230074757
1198,5.974519994469488,11.011445917526943,11.011445917526943
1199,6.1438844694157275,10.621074260162825,10.621074260162825
1200,6.1438844694157275,10.179209748486056,10.179209748486056
1201,6.362558741197665,10.322317296967627,10.322317296967627
1202,6.25577778467799,10.48959191457796,10.48959191457796
1203,6.237924648312593,10.214806902378823,10.214806902378823
1204,5.981982672986372,10.238701177521902,10.238701177521902
1205,5.880554662628926,10.125029343683293,10.125029343683293
1206,6.182090980076055,9.930148834929684,9.930148834929684
1207,6.051198678894365,10.487923731697618,10.487923731697618
1208,5.9801580409995445,10.67234440832021,10.67234440832021
1209,5.9801580409995445,10.224154226302977,10.224154226302977
1210,5.920076097842008,10.009971597800217,10.009971597800217
1211,5.955570630102099,9.278396185720133,9.278396185720133
1212,6.1436145168208816,10.029448428343445,10.029448428343445
1213,5.998970276401257,9.876871116363553,9.876871116363553
1214,5.778570787510871,10.295895637608297,10.295895637608297
1215,5.610321836136071,11.143160137776848,11.143160137776848
1216,5.847524603116142,11.250086953225901,11.250086953225901
1217,5.622548144757564,11.164334094605756,11.164334094605756
1218,5.976683115840245,11.408958519600196,11.408958519600196
1219,5.864033413218722,11.612088450222783,11.612088450222783
1220,5.864033413218722,11.825510403078564,11.825510403078564
1221,5.950681926496428,12.115313780834882,12.115313780834882
1222,6.034968720897285,12.339016122008124,12.339016122008124
1223,6.034968720897285,12.001247900033492,12.001247900033492
1224,6.211621076089856,11.948510614809079,11.948510614809079
1225,5.882296703445685,11.758591030280812,11.758591030280812
1226,5.5144584678735145,11.3059242251897,11.3059242251897
1227,5.665772993671538,11.713950396139698,11.713950396139698
1228,5.609356611676043,11.177418767156897,11.177418767156897
1229,5.57562457725008,11.615203855775109,11.615203855775109
1230,5.57562457725008,11.341556245555054,11.341556245555054
1231,5.281025254173474,11.44511654737166,11.44511654737166
1232,5.33235161248059,11.398310460205517,11.398310460205517
1233,5.169923560359606,11.224340219717536,11.224340219717536
1234,5.298276050271807,11.205465807726364,11.205465807726364
1235,5.141253524453528,11.13693869106439,11.13693869106439
1236,5.3594348228961834,11.26147983664984,11.26147983664984
1237,4.959802176394415,10.793090641742532,10.793090641742532
1238,4.8926543526689334,10.851443655875576,10.851443655875576
1239,4.8926543526689334,10.865099508828113,10.865099508828113
1240,5.001941820123327,10.959161576367492,10.959161576367492
1241,4.520777302168755,10.945469306689706,10.945469306689706
1242,4.569826766391445,11.097257833256617,11.097257833256617
1243,4.506697415670754,11.25553707532259,11.25553707532259
1244,4.5773747395016136,10.844983426022663,10.844983426022663
1245,4.431751621146878,10.85746105841161,10.85746105841161
1246,4.371802979196615,10.778611755389882,10.778611755389882
1247,4.371802979196615,11.572859024705885,11.572859024705885
1248,4.323948150766198,10.928297915875692,10.928297915875692
1249,4.399697615314292,10.443580918584477,10.443580918584477
1250,4.168297173707589,11.457767268227249,11.457767268227249
1251,4.231714398751877,11.901873848790405,11.901873848790405
1252,4.212048348271581,10.953507426553584,10.953507426553584
1253,4.186660801407218,11.307774317129585,11.307774317129585
1254,4.2381574668172854,11.035730128680987,11.035730128680987
1255,4.306325058761263,11.565343222844676,11.565343222844676
1256,4.3422954982324935,10.608135554106171,10.608135554106171
1257,4.277714706034844,11.118965157982366,11.118965157982366
1258,4.291347752561164,11.639673897055363,11.639673897055363
1259,4.370188428654791,11.542682599732814,11.542682599732814
1260,4.5075549626492535,11.064244118864103,11.064244118864103
1261,4.4874887026555355,10.430409829793888,10.430409829793888
1262,4.367947069417795,10.088734389688208,10.088734389688208
1263,4.367947069417795,10.112187163916722,10.112187163916722
1264,4.425748760852769,9.678643466373238,9.678643466373238
1265,4.425748760852769,10.826756680855258,10.826756680855258
1266,4.546027427195049,10.739166895266726,10.739166895266726
1267,4.571913300751926,10.842274403180875,10.842274403180875
1268,4.617967243169193,11.135090121198427,11.135090121198427
1269,4.6482693563172885,10.699751347646274,10.699751347646274
1270,4.592671599823637,10.45300913487451,10.45300913487451
1271,4.614838762251365,10.721187468631882,10.721187468631882
1272,4.695693565324909,10.1839920383421,10.1839920383421
1273,4.575112982495561,9.60013802167724,9.60013802167724
1274,4.616717082079043,9.969518004086243,9.969518004086243
1275,4.718207716329761,10.028868503355532,10.028868503355532
1276,4.753713511630119,10.770251002102244,10.770251002102244
1277,4.705625512483247,11.008169826633749,11.008169826633749
1278,4.641513723616296,10.637706921696326,10.637706921696326
1279,4.641513723616296,10.695221226461632,10.695221226461632
1280,4.841081059503509,12.33202859610601,12.33202859610601
1281,4.448274482071937,10.932498582758583,10.932498582758583
1282,4.416743339785511,9.865987293499613,9.865987293499613
1283,4.274099443995319,10.30930610479048,10.30930610479048
1284,4.227030184395706,11.584707851873695,11.584707851873695
1285,4.30663199508392,10.299728458895991,10.299728458895991
1286,4.462678253357467,10.647118585692,10.647118585692
1287,4.519853074183191,10.082740947430636,10.082740947430636
1288,4.215403310623876,10.335436988002414,10.335436988002414
1289,4.276196361635768,9.151762144344755,9.151762144344755
1290,4.284452943809288,9.980829592487185,9.980829592487185
1291,4.299600647702748,9.535370321582633,9.535370321582633
1292,4.498738840710467,10.113462649045287,10.113462649045287
1293,4.289310422683016,9.404915296668763,9.404915296668763
1294,4.256398109376567,9.707679888727904,9.707679888727904
1295,4.1686695856923475,9.123574760065855,9.123574760065855
1296,4.050283738237558,10.15595254898883,10.15595254898883
1297,3.996983452299763,10.442504639518932,10.442504639518932
1298,3.996983452299763,10.026277738679633,10.026277738679633
1299,4.08462826908428,10.898387081573986,10.898387081573986
1300,4.105320442475692,10.778458752487598,10.778458752487598
1301,4.168771870769295,10.802317958335523,10.802317958335523
1302,4.282370195190554,9.592885943867769,9.592885943867769
1303,4.229942847380272,9.521448782697645,9.521448782697645
1304,4.140682772957094,9.612602709168039,9.612602709168039
1305,4.179887800707236,10.962854448224864,10.962854448224864
1306,4.196670982709835,10.251052047713962,10.251052047713962
1307,4.214909787495076,9.373791637199174,9.373791637199174
1308,4.1857907028651775,9.439346257294515,9.439346257294515
1309,4.140332830408273,9.433049940457572,9.433049940457572
1310,4.1896980806295385,9.717386780008137,9.717386780008137
1311,4.071224999657991,10.67168186260936,10.67168186260936
1312,4.139390126756714,10.035798319015496,10.035798319015496
1313,4.119159907523446,10.846867865813467,10.846867865813467
1314,4.120335653482571,10.126383632033633,10.126383632033633
1315,4.129309737863943,9.790989587469344,9.790989587469344
1316,4.135654711070329,9.845821320527989,9.845821320527989
1317,4.258229805012002,9.499297563721141,9.499297563721141
1318,4.237740318183493,10.776900647601169,10.776900647601169
1319,4.174868679191105,9.816717125410074,9.816717125410074
1320,4.236878085471365,9.571816119527957,9.571816119527957
1321,4.236878085471365,9.680460821095467,9.680460821095467
1322,4.1786508015807735,9.45275155337925,9.45275155337925
1323,4.207597612850629,10.139842790192699,10.139842790192699
1324,4.1409466586014645,9.917955932468157,9.917955932468157
1325,4.262836842809453,10.559051645529758,10.559051645529758
1326,4.287970828160586,10.658745995750614,10.658745995750614
1327,4.367989689607455,9.927733709296655,9.927733709296655
1328,4.256174159278291,10.390938433382647,10.390938433382647
1329,4.2397414486062655,10.43501045571338,10.43501045571338
1330,4.163860822841127,11.124661328957147,11.124661328957147
1331,4.163860822841127,11.197498658062733,11.197498658062733
1332,4.709137111110271,10.340894963119645,10.340894963119645
1333,4.809257835218285,10.952963931005952,10.952963931005952
1334,4.734572316917016,11.29978443426701,11.29978443426701
1335,4.734572316917016,11.493865101511853,11.493865101511853
1336,4.7449732369377,12.40174458713664,12.40174458713664
1337,4.899622796432927,15.133565568719025,15.133565568719025
1338,4.966980291296848,16.906103965863682,16.906103965863682
1339,5.068865808081581,14.567407688209453,14.567407688209453
1340,4.939487131120457,14.861872046074257,14.861872046074257
1341,4.83602431982644,17.396719611094188,17.396719611094188
1342,4.76371076238713,17.13728722120436,17.13728722120436
1343,4.76371076238713,19.02831319841529,19.02831319841529
1344,5.339922570672877,20.770623388417768,20.770623388417768
1345,5.171389865562987,18.454935935353536,18.454935935353536
1346,5.039651481202808,18.563460414699104,18.563460414699104
1347,5.0100831639584005,18.52995197310928,18.52995197310928
1348,5.361253384049282,17.944851624495477,17.944851624495477
1349,5.423492102064367,12.511538061379968,12.511538061379968
1350,5.164003580061032,13.7579516129323,13.7579516129323
1351,5.15126646638391,11.734848713288171,11.734848713288171
1352,5.673976472731932,13.920392870476869,13.920392870476869
1353,5.521790987947968,12.522859296700444,12.522859296700444
1354,5.84576955829476,18.80925255050033,18.80925255050033
1355,5.982288742800037,17.107197481822883,17.107197481822883
1356,7.197956449442723,15.0902006046961,15.0902006046961
1357,6.482320550922832,16.796078919792567,16.796078919792567
1358,7.446036788148889,15.416083413037493,15.416083413037493
1359,6.926415526816185,14.947074549259955,14.947074549259955
1360,6.266667165598223,14.16752707529651,14.16752707529651
1361,6.991383013002213,13.770913634600234,13.770913634600234
1362,6.912667540997632,15.845323129567962,15.845323129567962
1363,7.089462666131878,13.80928218554903,13.80928218554903
1364,7.046675306212312,18.611501729543196,18.611501729543196
1365,7.046675306212312,16.727273287244014,16.727273287244014
1366,7.820669104510323,16.534080692581,16.534080692581
1367,8.518091328041573,18.669314936166533,18.669314936166533
1368,8.518091328041573,18.991783126795546,18.991783126795546
1369,7.84696014202114,16.971564779794544,16.971564779794544
1370,7.7493215792304575,19.43857655002116,19.43857655002116
1371,8.644505690135281,17.357887435039512,17.357887435039512
1372,8.264631911337199,19.30705531373443,19.30705531373443
1373,7.998924216672922,19.42887413804376,19.42887413804376
1374,7.998924216672922,16.722191083313092,16.722191083313092
1375,8.082155995821243,16.311588042724946,16.311588042724946
1376,7.030906072827599,13.431740833269322,13.431740833269322
1377,6.900989738246698,14.360398153519885,14.360398153519885
1378,6.776794561805406,14.786191349032347,14.786191349032347
1379,6.327389339583324,13.160107306393034,13.160107306393034
1380,6.9519344375544465,11.009929246222411,11.009929246222411
1381,6.534499942948912,10.86063682372782,10.86063682372782
1382,6.559921216376639,11.685076570020392,11.685076570020392
1383,6.58015171506834,11.225800998261935,11.225800998261935
1384,6.809263076204193,10.72967933278722,10.72967933278722
1385,6.608284975804857,10.46957683406086,10.46957683406086
1386,7.02149983507467,13.149928102858846,13.149928102858846
1387,8.17767887513472,16.290554011091107,16.290554011091107
1388,8.410181211292832,18.12919518260589,18.12919518260589
1389,8.571891095932813,15.439900149647315,15.439900149647315
1390,8.837760819841394,17.628269972004002,17.628269972004002
1391,8.169736079345684,14.259566933362231,14.259566933362231
1392,8.084756939275321,14.714746928101974,14.714746928101974
1393,8.226518637367803,15.01280168838099,15.01280168838099
1394,8.336520542478294,17.650859666706488,17.650859666706488
1395,8.092949215298821,14.057779525318686,14.057779525318686
1396,8.624555949698122,16.532160176102725,16.532160176102725
1397,8.67852928627131,18.63941748824474,18.63941748824474
1398,8.67852928627131,16.853681458753194,16.853681458753194
1399,8.81129789156754,15.824963361586615,15.824963361586615
1400,9.172913159392023,16.898831572468367,16.898831572468367
1401,8.514700363933803,14.924048931690386,14.924048931690386
1402,8.758713982985977,15.100096134134715,15.100096134134715
1403,8.758713982985977,14.796235812191265,14.796235812191265
1404,8.578065681978336,14.4133691718786,14.4133691718786
1405,8.167891623797697,14.433143451031578,14.433143451031578
1406,7.7388045216097865,14.827517411179553,14.827517411179553
1407,7.847631482606769,14.866939862578914,14.866939862578914
1408,7.5905398526629675,13.548909148377547,13.548909148377547
1409,7.530902731978477,13.67457877636766,13.67457877636766
1410,7.379960937802593,13.436842477312574,13.436842477312574
1411,8.054781106674401,13.480922428723968,13.480922428723968
1412,7.1055910379652465,12.718838682957475,12.718838682957475
1413,7.383175838774608,12.264707116308,12.264707116308
1414,7.182311955452487,12.815100586338588,12.815100586338588
1415,6.8468891148677935,12.170781727504846,12.170781727504846
1416,6.8468891148677935,11.815203975457909,11.815203975457909
1417,7.541398784140941,12.124753785695596,12.124753785695596
1418,6.671267045238477,11.699533070879689,11.699533070879689
1419,6.814622593137228,11.786276083954013,11.786276083954013
1420,7.043971419793014,11.57108632189107,11.57108632189107
1421,6.879490073950817,11.85175713198885,11.85175713198885
1422,7.038129039187987,11.821450371844428,11.821450371844428
1423,7.5473525693111805,12.505808146567984,12.505808146567984
1424,7.685531947702451,13.162768903642895,13.162768903642895
1425,7.474508159823262,12.405609237805708,12.405609237805708
1426,7.613881313115155,12.545395295579176,12.545395295579176
1427,7.224376821245652,12.72562381627946,12.72562381627946
1428,7.974161369552685,13.623292903749912,13.623292903749912
1429,7.274831443992047,13.346813255797498,13.346813255797498
1430,7.8205044276001985,12.057257295050547,12.057257295050547
1431,7.524066007190923,13.168969613141293,13.168969613141293
1432,7.653241758165428,13.031376204548046,13.031376204548046
1433,7.811303607307803,13.447319783160957,13.447319783160957
1434,8.20812944326523,14.072571776055861,14.072571776055861
1435,8.445828719328622,13.562268698026942,13.562268698026942
1436,7.730373900636447,13.483466114721885,13.483466114721885
1437,8.502955065420435,12.66034433693344,12.66034433693344
1438,9.001694144413674,13.202518516604956,13.202518516604956
1439,8.054359573143719,12.758638529794904,12.758638529794904
1440,7.9696223938133395,12.497160357656755,12.497160357656755
1441,8.134136077458315,12.277169218317804,12.277169218317804
1442,8.145235751102451,13.037987800858055,13.037987800858055
1443,8.145235751102451,12.702979234656905,12.702979234656905
1444,7.452904153435924,12.810238833143456,12.810238833143456
1445,7.357229649565211,12.866455723218891,12.866455723218891
1446,7.498161116575881,13.375852736975524,13.375852736975524
1447,7.522678734662509,12.501118088569337,12.501118088569337
1448,7.559554816587053,12.474686709715808,12.474686709715808
1449,7.722602756693228,13.074483792041725,13.074483792041725
1450,7.789340455439776,12.903608110619825,12.903608110619825
1451,7.49644568297394,12.58616134218465,12.58616134218465
1452,7.345139386060527,12.825008528858993,12.825008528858993
1453,7.364332752838639,12.663779320474413,12.663779320474413
1454,6.711588037140873,12.612795849612914,12.612795849612914
1455,6.876548787537794,11.92797944869622,11.92797944869622
1456,6.5565157501434745,12.195803577659907,12.195803577659907
1457,6.4092403125205495,11.299039745612953,11.299039745612953
1458,6.291584644352884,12.586172903429825,12.586172903429825
1459,6.400222076590133,12.603066138166614,12.603066138166614
1460,6.288969966630599,13.63611940400257,13.63611940400257
1461,6.1489049942000165,12.95383259943264,12.95383259943264
1462,5.961012384659747,13.086162486498187,13.086162486498187
1463,6.206729671428118,13.270216798896074,13.270216798896074
1464,6.312495619596338,13.069484272288095,13.069484272288095
1465,6.602881464615402,12.501785063267569,12.501785063267569
1466,6.327327847744867,13.12121641382165,13.12121641382165
1467,6.235956749441653,12.607834224272423,12.607834224272423
1468,6.150882320656184,12.649809882635118,12.649809882635118
1469,6.034314567311556,12.354377086944188,12.354377086944188
1470,6.086977434973947,11.77966959640069,11.77966959640069
1471,6.022855461689892,11.830201315248873,11.830201315248873
1472,5.0294412329844365,11.150146722033844,11.150146722033844
1473,5.698450326342607,11.655920404860227,11.655920404860227
1474,5.918962096702472,11.845241337686975,11.845241337686975
1475,5.249500550176745,11.624719890451978,11.624719890451978
1476,5.2611715995301465,11.969819716230711,11.969819716230711
1477,5.167202716513929,12.289591311971321,12.289591311971321
1478,6.133954675078957,12.108199891775875,12.108199891775875
1479,5.306518639782373,11.949815177004178,11.949815177004178
1480,5.441530091904564,12.293457283218526,12.293457283218526
1481,5.381316243496887,11.959846645442704,11.959846645442704
1482,6.0330606100933,12.385115219149814,12.385115219149814
1483,5.919208552556293,13.429272132557092,13.429272132557092
1484,5.9106892317905055,13.035228868284356,13.035228868284356
1485,6.1496119661803,14.140200166545267,14.140200166545267
1486,6.1496119661803,14.218944700239362,14.218944700239362
1487,6.5544089907407335,14.473279255412226,14.473279255412226
1488,6.596638647668997,16.40207563027841,16.40207563027841
1489,6.596638647668997,15.23816149381148,15.23816149381148
1490,6.698207250666353,15.54559607411096,15.54559607411096
1491,6.079601337864128,14.543794444063337,14.543794444063337
1492,6.0422604976443495,14.992150878486415,14.992150878486415
1493,5.916607142548858,15.175910223510494,15.175910223510494
1494,5.916607142548858,15.175047420274055,15.175047420274055
1495,6.885601180804214,16.506116925576713,16.506116925576713
1496,7.052850484624094,14.8701584400251,14.8701584400251
1497,7.052850484624094,14.536178361952862,14.536178361952862
1498,6.7587715019573436,14.444692666540355,14.444692666540355
1499,6.7587715019573436,14.503246343613252,14.503246343613252
1500,6.4409141831237005,14.277755561733265,14.277755561733265
1501,6.474371979823335,14.5434753921204,14.5434753921204
1502,6.603291273543483,14.392800795748176,14.392800795748176
1503,6.71943004748155,14.394422186599,14.394422186599
1504,6.379229649251928,14.81426301561834,14.81426301561834
1505,7.849779577538063,15.375066129396751,15.375066129396751
1506,7.885867790110402,15.645271356366795,15.645271356366795
1507,7.444631271093347,16.14296575068809,16.14296575068809
1508,6.203815807742064,15.471770934890346,15.471770934890346
1509,6.643881534763741,15.511768991554115,15.511768991554115
1510,6.604470849349341,16.38399265081025,16.38399265081025
1511,6.837826763473557,16.234089040075613,16.234089040075613
1512,7.120231062420107,15.916872361843545,15.916872361843545
1513,6.867692475806191,15.143157304297954,15.143157304297954
1514,6.9004173991613795,15.638525948093418,15.638525948093418
1515,6.939224745114495,16.071886379208074,16.071886379208074
1516,6.864704631021495,14.539207952074573,14.539207952074573
1517,7.0284866341560885,14.780380927284668,14.780380927284668
1518,6.990194687785231,14.332459724592105,14.332459724592105
1519,7.166552634421707,14.921926711566856,14.921926711566856
1520,6.379381349061738,14.492990502357891,14.492990502357891
1521,6.236765359391858,13.411548435903725,13.411548435903725
1522,6.764408093839768,14.307893891716258,14.307893891716258
1523,6.63080427917896,13.931090413116191,13.931090413116191
1524,9.105625825794554,15.779207928083961,15.779207928083961
1525,9.103115530495227,21.8775294786963,21.8775294786963
1526,8.842539668436423,18.248211868524436,18.248211868524436
1527,8.593155327574925,17.643494396203327,17.643494396203327
1528,9.549222797211495,20.5244213605715,20.5244213605715
1529,9.463986461638942,21.239545992883073,21.239545992883073
1530,9.484409819314687,20.469119985604948,20.469119985604948
1531,8.214598590130192,19.838477035703832,19.838477035703832
1532,9.181366357979543,19.251900121141347,19.251900121141347
1533,9.181366357979543,18.1764266879317,18.1764266879317
1534,9.177963161061918,14.937241832080224,14.937241832080224
1535,8.43600501251283,16.167245565286382,16.167245565286382
1536,9.96644611325322,18.30432060401927,18.30432060401927
1537,9.594995280141184,18.30432060401927,18.30432060401927
1538,9.594995280141184,17.03833612652375,17.03833612652375
1539,8.796923352355925,15.99263256894559,15.99263256894559
1540,8.163394609435379,14.472007794113974,14.472007794113974
1541,8.823145948185912,14.98558830438015,14.98558830438015
1542,9.156261579705333,14.926962326596255,14.926962326596255
1543,9.368637295960443,15.31716613870332,15.31716613870332
1544,9.368637295960443,14.62579077445199,14.62579077445199
1545,9.560955464812569,14.86328780693758,14.86328780693758
1546,9.38718283303628,13.856049337163567,13.856049337163567
1547,9.901561700522237,15.743059816382392,15.743059816382392
1548,9.901561700522237,14.011403624024801,14.011403624024801
1549,9.901561700522237,14.532506988155859,14.532506988155859
1550,9.371203061589833,14.583525384197848,14.583525384197848
1551,8.540888350573582,14.048407575686321,14.048407575686321
1552,8.751048346077686,14.380430757359276,14.380430757359276
1553,8.471904228575031,13.982591538697715,13.982591538697715
1554,7.583337065777163,14.134178151100334,14.134178151100334
1555,8.348764860747178,14.370971927727892,14.370971927727892
1556,8.616913330337598,14.482816869548225,14.482816869548225
1557,8.551696630295814,17.334438021119055,17.334438021119055
1558,9.037435894463616,14.786109563082244,14.786109563082244
1559,8.869137897986837,14.295026590691528,14.295026590691528
1560,8.875913891256568,14.58289920716051,14.58289920716051
1561,9.031379029890148,14.257720681052026,14.257720681052026
1562,9.35503997561689,14.262921540005918,14.262921540005918
1563,9.023115266858346,13.798519997536221,13.798519997536221
1564,8.905516252972307,13.128139896071046,13.128139896071046
1565,9.095646845272443,14.582985383820386,14.582985383820386
1566,9.101633524137624,13.767318833931466,13.767318833931466
1567,9.410161601263127,14.607814531853274,14.607814531853274
1568,8.645283875805863,13.595905262136883,13.595905262136883
1569,8.516500683736018,13.456056828042493,13.456056828042493
1570,8.516500683736018,15.357949031180935,15.357949031180935
1571,10.259614765572016,14.816945684632087,14.816945684632087
1572,10.566968589895485,14.816945684632087,14.816945684632087
1573,11.039594458979163,15.353237664918478,15.353237664918478
1574,11.039594458979163,15.353237664918478,15.353237664918478
1575,11.065477365027578,15.855345944426348,15.855345944426348
1576,12.18801509076872,21.641830106971298,21.641830106971298
1577,11.257662631496189,21.606646312798176,21.606646312798176
1578,11.442411952668353,20.589432861073693,20.589432861073693
1579,11.442411952668353,15.810265148179335,15.810265148179335
1580,10.46858216899684,14.383641272429333,14.383641272429333
1581,11.24080759786616,14.609851816186442,14.609851816186442
1582,11.901177754142239,15.603633043067935,15.603633043067935
1583,11.753107683697152,15.44498707571425,15.44498707571425
1584,11.201436279642317,16.779472568945934,16.779472568945934
1585,11.480692363124804,17.737426432746283,17.737426432746283
1586,10.60722980014079,15.466767725908447,15.466767725908447
